id,start_date,season,season_type,week,neutral_site,home_team,home_conference,away_team,away_conference,home_points,away_points,margin,home_elo,away_elo,home_talent,away_talent,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401757230,2025-09-07 03:59:00+00:00,2025,regular,2,False,Hawai'i,,Sam Houston,,37.0,20.0,17.0,1480.0,1094.0,481.2,477.35,4.0,0.1712429543889724,-0.003885395101094903,0.16770763351951784,0.003885395101094903,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.39046632462848896,1.2340468527762865,-0.39046632462848896,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754531,2025-09-11 23:30:00+00:00,2025,regular,3,False,Wake Forest,,NC State,,24.0,34.0,10.0,1444.0,1449.0,627.16,707.51,0.0,0.1712429543889724,-0.07826399551662777,0.16770763351951784,0.07826399551662777,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.27323595470898465,1.2340468527762865,-0.27323595470898465,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752836,2025-09-12 22:30:00+00:00,2025,regular,3,False,Indiana,,Indiana State,,73.0,0.0,73.0,2142.0,1500.0,645.34,,0.0,0.1712429543889724,1.0381530224235251,0.16770763351951784,-1.0381530224235251,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.16353038071855663,1.2340468527762865,-0.16353038071855663,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754532,2025-09-12 23:00:00+00:00,2025,regular,3,False,Syracuse,,Colgate,,66.0,24.0,42.0,1304.0,1500.0,727.83,,2.0,0.1712429543889724,0.538077412285615,0.16770763351951784,-0.538077412285615,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.07147968526709447,1.2340468527762865,-0.07147968526709447,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756893,2025-09-12 23:30:00+00:00,2025,regular,3,False,Houston,,Colorado,,36.0,20.0,16.0,1476.0,1377.0,656.74,755.2,-3.25,0.1712429543889724,-0.18721434380078075,0.16770763351951784,0.18721434380078075,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.009465462079199183,1.2340468527762865,-0.009465462079199183,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756888,2025-09-13 01:00:00+00:00,2025,regular,3,False,Arizona,,Kansas State,,23.0,17.0,6.0,1592.0,1674.0,651.62,705.85,2.0,0.1712429543889724,0.08826677528807571,0.16770763351951784,-0.08826677528807571,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.08419610672131483,1.2340468527762865,0.08419610672131483,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752837,2025-09-13 02:00:00+00:00,2025,regular,3,False,UCLA,,New Mexico,,10.0,35.0,25.0,1361.0,1458.0,766.62,378.8,-1.0,0.1712429543889724,-0.15941543312247727,0.16770763351951784,0.15941543312247727,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.3973562110152218,1.2340468527762865,0.3973562110152218,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752838,2025-09-13 16:00:00+00:00,2025,regular,3,False,Maryland,,Towson,,44.0,17.0,27.0,1440.0,1500.0,699.31,,2.5,0.1712429543889724,0.5433993194815647,0.16770763351951784,-0.5433993194815647,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.9339922821447257,1.2340468527762865,0.9339922821447257,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754619,2025-09-13 16:00:00+00:00,2025,regular,3,False,Virginia,,William & Mary,,55.0,16.0,39.0,1604.0,1500.0,666.74,,0.5,0.1712429543889724,0.4787762286893523,0.16770763351951784,-0.4787762286893523,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.011324815118704201,1.2340468527762865,-0.011324815118704201,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752696,2025-09-13 16:00:00+00:00,2025,regular,3,False,Alabama,,Wisconsin,,38.0,14.0,24.0,1964.0,1467.0,993.55,763.17,-19.75,0.1712429543889724,0.478402984767959,0.16770763351951784,-0.478402984767959,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.2225848852664729,1.2340468527762865,-0.2225848852664729,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752703,2025-09-13 16:00:00+00:00,2025,regular,3,False,Temple,,Oklahoma,,3.0,42.0,39.0,1266.0,1807.0,507.91,882.59,6.0,0.1712429543889724,-0.516296146827435,0.16770763351951784,0.516296146827435,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.3456745601739244,1.2340468527762865,0.3456745601739244,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762817,2025-09-13 16:00:00+00:00,2025,regular,3,False,Kent State,,Buffalo,,28.0,31.0,3.0,972.0,1318.0,456.24,513.33,5.0,0.1712429543889724,0.04733521000104518,0.16770763351951784,-0.04733521000104518,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.06874983537741253,1.2340468527762865,0.06874983537741253,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752839,2025-09-13 16:00:00+00:00,2025,regular,3,False,Michigan,,Central Michigan,,63.0,3.0,60.0,1799.0,1293.0,907.22,481.16,-10.0,0.1712429543889724,0.642610404842731,0.16770763351951784,-0.642610404842731,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.32973897894561466,1.2340468527762865,-0.32973897894561466,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
